
##########  PS  ##########

Initial Conditions: R1p 3.44005014, R2p 3.45359172, R1c 0.22264233, R2c 0.49169159, Rov = 7.11628419
opt value: 19.67630786 at   1, PS gt1    0, R1p 3.43993953, R2p 3.45362254, R1c 0.22264850, R2c 0.49169137, Rov = 7.11621057
opt value: 1006.01229246 at 459, PS gt1    0, R1p 8.61543849, R2p 9.26696979, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241302
opt value: 1006.27957404 at 460, PS gt1    0, R1p 8.61543657, R2p 9.26697152, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241283
opt value: 1006.26537287 at 461, PS gt1    0, R1p 8.61543470, R2p 9.26697322, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241266
opt value: 1006.28008455 at 462, PS gt1    0, R1p 8.61543277, R2p 9.26697495, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241246
opt value: 1006.21475776 at 463, PS gt1    0, R1p 8.61543087, R2p 9.26697666, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241228
opt value: 1006.36165723 at 464, PS gt1    0, R1p 8.61542901, R2p 9.26697836, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241210
opt value: 1006.32351701 at 465, PS gt1    0, R1p 8.61542718, R2p 9.26698001, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241194
opt value: 1006.19867735 at 466, PS gt1    0, R1p 8.61542535, R2p 9.26698168, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241177
opt value: 1006.38903760 at 467, PS gt1    0, R1p 8.61542312, R2p 9.26698361, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241148
opt value: 1006.13983542 at 468, PS gt1    0, R1p 8.61542126, R2p 9.26698530, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241130
opt value: 1006.63684514 at 469, PS gt1    0, R1p 8.61541955, R2p 9.26698687, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241117
opt value: 1006.25845098 at 470, PS gt1    0, R1p 8.61541791, R2p 9.26698840, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241106
opt value: 1006.28520505 at 471, PS gt1    0, R1p 8.61541625, R2p 9.26698995, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241094
opt value: 1006.26979569 at 472, PS gt1    0, R1p 8.61541457, R2p 9.26699150, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241081
opt value: 1005.95374684 at 473, PS gt1    0, R1p 8.61541273, R2p 9.26699317, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241064
opt value: 1006.26876679 at 474, PS gt1    0, R1p 8.61541093, R2p 9.26699481, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241048
opt value: 1006.27374908 at 475, PS gt1    0, R1p 8.61540922, R2p 9.26699638, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241034
opt value: 1006.28760962 at 476, PS gt1    0, R1p 8.61540739, R2p 9.26699804, R1c 0.00000480, R2c 0.00000474, Rov = 17.88241016
opt value: 1006.10891945 at 477, PS gt1    0, R1p 8.61540554, R2p 9.26699970, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240998
opt value: 1006.47373546 at 478, PS gt1    0, R1p 8.61540379, R2p 9.26700130, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240983
opt value: 1006.24237304 at 479, PS gt1    0, R1p 8.61540205, R2p 9.26700289, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240968
opt value: 1006.26336256 at 480, PS gt1    0, R1p 8.61540030, R2p 9.26700449, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240953
opt value: 1006.31071505 at 481, PS gt1    0, R1p 8.61539859, R2p 9.26700606, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240939
opt value: 1006.24178764 at 482, PS gt1    0, R1p 8.61539686, R2p 9.26700764, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240924
opt value: 1006.28373725 at 483, PS gt1    0, R1p 8.61539512, R2p 9.26700923, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240909
opt value: 1006.27799347 at 484, PS gt1    0, R1p 8.61539340, R2p 9.26701080, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240894
opt value: 1006.11382726 at 485, PS gt1    0, R1p 8.61539164, R2p 9.26701241, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240878
opt value: 1006.48370863 at 486, PS gt1    0, R1p 8.61538994, R2p 9.26701396, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240864
opt value: 1006.17988824 at 487, PS gt1    0, R1p 8.61538824, R2p 9.26701552, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240850
opt value: 1006.59892836 at 488, PS gt1    0, R1p 8.61538693, R2p 9.26701682, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240848
opt value: 1006.36774319 at 489, PS gt1    0, R1p 8.61538533, R2p 9.26701830, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240837
opt value: 1006.19272608 at 490, PS gt1    0, R1p 8.61538404, R2p 9.26701958, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240836
opt value: 1006.01903741 at 491, PS gt1    0, R1p 8.61538232, R2p 9.26702115, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240821
opt value: 1006.63331267 at 492, PS gt1    0, R1p 8.61538080, R2p 9.26702258, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240812
opt value: 1005.95375963 at 493, PS gt1    0, R1p 8.61537916, R2p 9.26702409, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240799
opt value: 1006.27305284 at 494, PS gt1    0, R1p 8.61537753, R2p 9.26702560, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240787
opt value: 1006.24803287 at 495, PS gt1    0, R1p 8.61537589, R2p 9.26702711, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240774
opt value: 1006.62687073 at 496, PS gt1    0, R1p 8.61537445, R2p 9.26702848, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240767
opt value: 1006.30160857 at 497, PS gt1    0, R1p 8.61537291, R2p 9.26702992, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240757
opt value: 1005.81641906 at 498, PS gt1    0, R1p 8.61537124, R2p 9.26703145, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240743
opt value: 1006.36901068 at 499, PS gt1    0, R1p 8.61536964, R2p 9.26703294, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240731
opt value: 1006.31428551 at 500, PS gt1    0, R1p 8.61536801, R2p 9.26703443, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240719
opt value: 1006.36528010 at 501, PS gt1    0, R1p 8.61536646, R2p 9.26703588, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240708
opt value: 1006.54057556 at 502, PS gt1    0, R1p 8.61536501, R2p 9.26703726, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240701
opt value: 1005.93627216 at 503, PS gt1    0, R1p 8.61536342, R2p 9.26703873, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240689
opt value: 1006.12751088 at 504, PS gt1    0, R1p 8.61536180, R2p 9.26704022, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240676
opt value: 1006.43138886 at 505, PS gt1    0, R1p 8.61536022, R2p 9.26704169, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240664
opt value: 1006.28885804 at 506, PS gt1    0, R1p 8.61535867, R2p 9.26704313, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240654
opt value: 1006.28161575 at 507, PS gt1    0, R1p 8.61535713, R2p 9.26704456, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240643
opt value: 1006.31558161 at 508, PS gt1    0, R1p 8.61535559, R2p 9.26704599, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240633
opt value: 1006.12364567 at 509, PS gt1    0, R1p 8.61535402, R2p 9.26704745, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240621
opt value: 1006.40519324 at 510, PS gt1    0, R1p 8.61535248, R2p 9.26704888, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240610
opt value: 1006.22757057 at 511, PS gt1    0, R1p 8.61535095, R2p 9.26705031, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240600
opt value: 1006.59182431 at 512, PS gt1    0, R1p 8.61534981, R2p 9.26705147, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240602
opt value: 1006.09860938 at 513, PS gt1    0, R1p 8.61534833, R2p 9.26705287, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240593
opt value: 1006.56334003 at 514, PS gt1    0, R1p 8.61534693, R2p 9.26705420, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240587
opt value: 1006.28575929 at 515, PS gt1    0, R1p 8.61534556, R2p 9.26705552, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240581
opt value: 1005.95011218 at 516, PS gt1    0, R1p 8.61534402, R2p 9.26705695, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240570
opt value: 1006.62027669 at 517, PS gt1    0, R1p 8.61534267, R2p 9.26705824, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240565
opt value: 1005.89011150 at 518, PS gt1    0, R1p 8.61534118, R2p 9.26705964, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240556
opt value: 1006.59146354 at 519, PS gt1    0, R1p 8.61534008, R2p 9.26706077, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240559
opt value: 1005.97870488 at 520, PS gt1    0, R1p 8.61533854, R2p 9.26706220, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240548
opt value: 1006.24647465 at 521, PS gt1    0, R1p 8.61533706, R2p 9.26706359, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240539
opt value: 1006.37237328 at 522, PS gt1    0, R1p 8.61533559, R2p 9.26706496, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240530
opt value: 1006.19894544 at 523, PS gt1    0, R1p 8.61533413, R2p 9.26706634, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240520
opt value: 1006.36290136 at 524, PS gt1    0, R1p 8.61533267, R2p 9.26706771, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240512
opt value: 1006.29699108 at 525, PS gt1    0, R1p 8.61533126, R2p 9.26706904, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240504
opt value: 1006.62946506 at 526, PS gt1    0, R1p 8.61532997, R2p 9.26707030, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240501
opt value: 1005.94425394 at 527, PS gt1    0, R1p 8.61532853, R2p 9.26707165, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240492
opt value: 1006.62982008 at 528, PS gt1    0, R1p 8.61532727, R2p 9.26707289, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240490
opt value: 1005.97817726 at 529, PS gt1    0, R1p 8.61532587, R2p 9.26707421, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240483
opt value: 1006.28017598 at 530, PS gt1    0, R1p 8.61532449, R2p 9.26707553, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240476
opt value: 1006.25764197 at 531, PS gt1    0, R1p 8.61532315, R2p 9.26707682, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240470
opt value: 1006.32671084 at 532, PS gt1    0, R1p 8.61532174, R2p 9.26707815, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240463
opt value: 1006.24945071 at 533, PS gt1    0, R1p 8.61532036, R2p 9.26707946, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240456
opt value: 1006.27515460 at 534, PS gt1    0, R1p 8.61531898, R2p 9.26708077, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240449
opt value: 1006.17105075 at 535, PS gt1    0, R1p 8.61531759, R2p 9.26708209, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240442
opt value: 1006.22060946 at 536, PS gt1    0, R1p 8.61531618, R2p 9.26708342, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240434
opt value: 1006.50038019 at 537, PS gt1    0, R1p 8.61531482, R2p 9.26708472, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240427
opt value: 1006.26296963 at 538, PS gt1    0, R1p 8.61531346, R2p 9.26708601, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240421
opt value: 1006.28494949 at 539, PS gt1    0, R1p 8.61531210, R2p 9.26708731, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240415
opt value: 1006.28619446 at 540, PS gt1    0, R1p 8.61531076, R2p 9.26708859, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240409
opt value: 1006.10711675 at 541, PS gt1    0, R1p 8.61530937, R2p 9.26708990, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240401
opt value: 1006.82195920 at 542, PS gt1    0, R1p 8.61530816, R2p 9.26709110, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240399
opt value: 1005.73575287 at 543, PS gt1    0, R1p 8.61530675, R2p 9.26709242, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240391
opt value: 1006.84447139 at 544, PS gt1    0, R1p 8.61530555, R2p 9.26709361, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240390
opt value: 1005.93332972 at 545, PS gt1    0, R1p 8.61530422, R2p 9.26709488, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240384
opt value: 1006.18655425 at 546, PS gt1    0, R1p 8.61530290, R2p 9.26709614, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240379
opt value: 1006.75002459 at 547, PS gt1    0, R1p 8.61530163, R2p 9.26709737, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240375
opt value: 1005.93288417 at 548, PS gt1    0, R1p 8.61530038, R2p 9.26709859, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240371
opt value: 1006.64706451 at 549, PS gt1    0, R1p 8.61529924, R2p 9.26709974, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240372
opt value: 1005.87583633 at 550, PS gt1    0, R1p 8.61529793, R2p 9.26710099, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240366
opt value: 1006.70584203 at 551, PS gt1    0, R1p 8.61529678, R2p 9.26710214, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240366
opt value: 1005.98247216 at 552, PS gt1    0, R1p 8.61529552, R2p 9.26710336, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240362
opt value: 1006.26702417 at 553, PS gt1    0, R1p 8.61529428, R2p 9.26710457, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240359
opt value: 1006.16423506 at 554, PS gt1    0, R1p 8.61529298, R2p 9.26710582, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240354
opt value: 1006.44315168 at 555, PS gt1    0, R1p 8.61529172, R2p 9.26710704, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240350
opt value: 1006.21576910 at 556, PS gt1    0, R1p 8.61529047, R2p 9.26710825, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240347
opt value: 1006.31789737 at 557, PS gt1    0, R1p 8.61528923, R2p 9.26710946, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240343
opt value: 1006.29023133 at 558, PS gt1    0, R1p 8.61528801, R2p 9.26711065, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240340
opt value: 1006.62691960 at 559, PS gt1    0, R1p 8.61528697, R2p 9.26711172, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240343
opt value: 1005.99386866 at 560, PS gt1    0, R1p 8.61528571, R2p 9.26711294, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240339
opt value: 1006.61487201 at 561, PS gt1    0, R1p 8.61528462, R2p 9.26711405, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240341
opt value: 1005.88453913 at 562, PS gt1    0, R1p 8.61528338, R2p 9.26711525, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240337
opt value: 1006.70283817 at 563, PS gt1    0, R1p 8.61528230, R2p 9.26711635, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240339
opt value: 1005.93477077 at 564, PS gt1    0, R1p 8.61528109, R2p 9.26711753, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240336
opt value: 1006.33760604 at 565, PS gt1    0, R1p 8.61527992, R2p 9.26711869, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240335
opt value: 1006.24961898 at 566, PS gt1    0, R1p 8.61527873, R2p 9.26711986, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240333
opt value: 1006.56151866 at 567, PS gt1    0, R1p 8.61527792, R2p 9.26712078, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240343
opt value: 1006.38685811 at 568, PS gt1    0, R1p 8.61527683, R2p 9.26712187, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240345
opt value: 1005.94233632 at 569, PS gt1    0, R1p 8.61527566, R2p 9.26712303, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240343
opt value: 1006.31405164 at 570, PS gt1    0, R1p 8.61527449, R2p 9.26712418, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240342
opt value: 1006.32434654 at 571, PS gt1    0, R1p 8.61527335, R2p 9.26712532, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240341
opt value: 1006.59722755 at 572, PS gt1    0, R1p 8.61527234, R2p 9.26712637, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240344
opt value: 1006.29669581 at 573, PS gt1    0, R1p 8.61527130, R2p 9.26712743, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240347
opt value: 1005.92429818 at 574, PS gt1    0, R1p 8.61527013, R2p 9.26712858, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240346
opt value: 1006.28932991 at 575, PS gt1    0, R1p 8.61526899, R2p 9.26712971, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240345
opt value: 1005.99655214 at 576, PS gt1    0, R1p 8.61526778, R2p 9.26713090, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240342
opt value: 1006.64875704 at 577, PS gt1    0, R1p 8.61526660, R2p 9.26713205, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240340
opt value: 1006.61574151 at 578, PS gt1    0, R1p 8.61526561, R2p 9.26713308, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240343
opt value: 1005.94709355 at 579, PS gt1    0, R1p 8.61526446, R2p 9.26713422, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240342
opt value: 1006.64945818 at 580, PS gt1    0, R1p 8.61526348, R2p 9.26713525, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240346
opt value: 1006.29535031 at 581, PS gt1    0, R1p 8.61526248, R2p 9.26713628, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240350
opt value: 1005.98954222 at 582, PS gt1    0, R1p 8.61526139, R2p 9.26713738, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240351
opt value: 1006.24637564 at 583, PS gt1    0, R1p 8.61526028, R2p 9.26713849, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240351
opt value: 1006.35475481 at 584, PS gt1    0, R1p 8.61525921, R2p 9.26713957, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240352
opt value: 1006.25507019 at 585, PS gt1    0, R1p 8.61525812, R2p 9.26714066, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240353
opt value: 1006.63187342 at 586, PS gt1    0, R1p 8.61525725, R2p 9.26714161, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240360
opt value: 1005.96728229 at 587, PS gt1    0, R1p 8.61525613, R2p 9.26714273, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240360
opt value: 1006.27236287 at 588, PS gt1    0, R1p 8.61525504, R2p 9.26714382, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240361
opt value: 1006.63864552 at 589, PS gt1    0, R1p 8.61525416, R2p 9.26714478, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240368
opt value: 1006.00634442 at 590, PS gt1    0, R1p 8.61525305, R2p 9.26714589, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240367
opt value: 1006.27782033 at 591, PS gt1    0, R1p 8.61525200, R2p 9.26714695, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240369
opt value: 1006.31448266 at 592, PS gt1    0, R1p 8.61525097, R2p 9.26714800, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240372
opt value: 1006.26654457 at 593, PS gt1    0, R1p 8.61524992, R2p 9.26714907, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240373
opt value: 1006.30117710 at 594, PS gt1    0, R1p 8.61524886, R2p 9.26715014, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240374
opt value: 1006.63808597 at 595, PS gt1    0, R1p 8.61524796, R2p 9.26715111, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240381
opt value: 1005.95498357 at 596, PS gt1    0, R1p 8.61524691, R2p 9.26715218, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240382
opt value: 1006.31057140 at 597, PS gt1    0, R1p 8.61524589, R2p 9.26715322, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240385
opt value: 1006.25478456 at 598, PS gt1    0, R1p 8.61524484, R2p 9.26715428, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240386
opt value: 1006.32083156 at 599, PS gt1    0, R1p 8.61524382, R2p 9.26715533, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240389
opt value: 1006.29735079 at 600, PS gt1    0, R1p 8.61524280, R2p 9.26715637, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240391
opt value: 1006.31879941 at 601, PS gt1    0, R1p 8.61524181, R2p 9.26715739, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240394
opt value: 1006.27660173 at 602, PS gt1    0, R1p 8.61524079, R2p 9.26715844, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240397
opt value: 1006.37896142 at 603, PS gt1    0, R1p 8.61523983, R2p 9.26715944, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240401
opt value: 1006.24280464 at 604, PS gt1    0, R1p 8.61523885, R2p 9.26716046, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240404
opt value: 1006.27655467 at 605, PS gt1    0, R1p 8.61523784, R2p 9.26716149, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240407
opt value: 1006.34483504 at 606, PS gt1    0, R1p 8.61523689, R2p 9.26716249, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240412
opt value: 1006.60512181 at 607, PS gt1    0, R1p 8.61523589, R2p 9.26716351, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240415
opt value: 1005.97522838 at 608, PS gt1    0, R1p 8.61523499, R2p 9.26716447, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240421
opt value: 1006.37111698 at 609, PS gt1    0, R1p 8.61523404, R2p 9.26716547, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240425
opt value: 1006.05029331 at 610, PS gt1    0, R1p 8.61523301, R2p 9.26716652, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240427
opt value: 1006.49621570 at 611, PS gt1    0, R1p 8.61523205, R2p 9.26716752, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240431
opt value: 1006.26457540 at 612, PS gt1    0, R1p 8.61523108, R2p 9.26716852, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240435
opt value: 1006.26239668 at 613, PS gt1    0, R1p 8.61523012, R2p 9.26716952, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240439
opt value: 1006.36529811 at 614, PS gt1    0, R1p 8.61522905, R2p 9.26717059, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240439
opt value: 1006.58297512 at 615, PS gt1    0, R1p 8.61522847, R2p 9.26717135, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240455
opt value: 1005.78914751 at 616, PS gt1    0, R1p 8.61522739, R2p 9.26717242, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240455
opt value: 1006.41067746 at 617, PS gt1    0, R1p 8.61522640, R2p 9.26717344, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240458
opt value: 1006.36907102 at 618, PS gt1    0, R1p 8.61522545, R2p 9.26717443, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240462
opt value: 1006.09379657 at 619, PS gt1    0, R1p 8.61522446, R2p 9.26717545, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240465
opt value: 1006.52582581 at 620, PS gt1    0, R1p 8.61522348, R2p 9.26717646, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240468
opt value: 1006.30885931 at 621, PS gt1    0, R1p 8.61522258, R2p 9.26717742, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240474
opt value: 1006.29885385 at 622, PS gt1    0, R1p 8.61522165, R2p 9.26717840, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240479
opt value: 1006.04005676 at 623, PS gt1    0, R1p 8.61522068, R2p 9.26717940, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240482
opt value: 1006.60862795 at 624, PS gt1    0, R1p 8.61521974, R2p 9.26718039, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240486
opt value: 1006.25584662 at 625, PS gt1    0, R1p 8.61521884, R2p 9.26718134, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240492
opt value: 1006.65106981 at 626, PS gt1    0, R1p 8.61521811, R2p 9.26718218, R1c 0.00000480, R2c 0.00000474, Rov = 17.88240503
